time,x,y,yaw,curvature,speed,steer
184.775,-3.3869234528960623,-0.09391088469399718,-0.016392207756491535,0.01064549302205838,0.47473066486628185,0.024359654187871862
184.785,-3.383099228355543,-0.09391176700456733,-0.01704829501203999,0.01064549302205838,0.47473072422978907,0.025094100143266962
184.795,-3.3793793942650163,-0.09396780446820766,-0.017273255415840887,0.01064549302205838,0.4747307776569456,0.02535111519581904
184.805,-3.3755592666996947,-0.0939947487409768,-0.017574540281618315,0.01064549302205838,0.4747308257413865,0.025683208785031556
184.815,-3.3715927057186375,-0.09405066462143023,-0.017578757893761177,0.01064549302205838,0.47473086901738326,0.025682550006385488
184.825,-3.3675071558917025,-0.09408021267907009,-0.017860829047881308,0.01064549302205838,0.4747309079657804,0.02599026854299951
184.835,-3.363399898999184,-0.09412897103148833,-0.01830758087954783,0.01064549302205838,0.47473094301933777,0.026493843982726813
184.845,-3.359500621891578,-0.09415067651026379,-0.018414241426654418,0.01064549302205838,0.47473097456753943,0.02659638281988292
184.855,-3.3556522327381755,-0.09418383298291806,-0.01820586830087037,0.01064549302205838,0.4747310029609209,0.02634247864878329
184.865,-3.351768676599666,-0.09422192460921365,-0.018351000465675678,0.01064549302205838,0.47473102851496424,0.026495547202738473
184.875,-3.3477888713116615,-0.0942537993873993,-0.017949608028894278,0.01064549302205838,0.47473105151360323,0.026020301725806966
184.885,-3.343657367654601,-0.09429733947756215,-0.018428455365098472,0.01064549302205838,0.4747310722123783,0.02655457367355703
184.895,-3.339449484062201,-0.09430795360480393,-0.018363583547394466,0.01064549302205838,0.4747310908412759,0.026453873266669873
184.905,-3.335177007852178,-0.09433947039945706,-0.018185900757517873,0.01064549302205838,0.4747311076072837,0.026232906434557116
184.915,-3.3308288685378997,-0.09436857432964924,-0.018544707276641387,0.01064549302205838,0.47473112269669077,0.02662059206233131
184.925,-3.3267148968388907,-0.09440018158941224,-0.018120259525384173,0.01064549302205838,0.47473113627715713,0.026121162508685583
184.935,-3.322622517161614,-0.09442000533591711,-0.01780631974815406,0.01064549302205838,0.4747311484995768,0.025743764921898456
184.945,-3.3185142632858224,-0.0944457198012504,-0.017587804736586377,0.01064549302205838,0.47473115949975453,0.025477590497136087
184.955,-3.314313889067834,-0.09448552398341138,-0.016797009151105824,0.01064549302205838,0.4747311693999145,0.024570682749336072
184.965,-3.3099979868640834,-0.09450134388448318,-0.016645598567528303,0.01064549302205838,0.47473117831005845,0.024377242674105445
184.975,-3.305564167120793,-0.09452806761374288,-0.015744543694835775,0.01064549302205838,0.47473118632918804,0.023343731097784974
184.985,-3.3010919687172193,-0.09454912784224379,-0.01528289328892861,0.01064549302205838,0.47473119354640464,0.022804948895037685
184.995,-3.2965325448493883,-0.09456142636360505,-0.014681026458557877,0.01064549302205838,0.4747312000418996,0.022106402569974093
185.005,-3.2919328457513295,-0.09458855685452042,-0.01351181998383571,0.01064549302205838,0.47473120588784506,0.020779955437004116
185.015,-3.2872893610794405,-0.09459430951467025,-0.013377058480330248,0.01064549302205838,0.474731211149196,0.02060638840423682
185.025,-3.282861024496509,-0.09461426042689716,-0.012602255799083546,0.01064549302205838,0.4747312158844118,0.01972518584052639
185.035,-3.278466011539346,-0.09462399871268762,-0.011752398070006718,0.01064549302205838,0.474731220146106,0.018759088848053655
185.045,-3.2740429014881918,-0.09462226628613972,-0.01100446286542466,0.01064549302205838,0.47473122398163087,0.0179047585847677
185.055,-3.269542840437637,-0.09457941968505582,-0.009849800010841547,0.01064549302205838,0.4747312274336032,0.01658413797281351
185.065,-3.264957832018029,-0.09456473864568762,-0.00942961364032047,0.01064549302205838,0.4747312305403783,0.0160938360303614
185.075,-3.260593840909082,-0.09456968619261423,-0.008576314695186821,0.01064549302205838,0.4747312333364759,0.01513376219587758
185.085,-3.2562991290952277,-0.0945924206265781,-0.007315316071070666,0.01064549302205838,0.47473123585296373,0.013732891253636715
185.095,-3.251984931285123,-0.0945777503186174,-0.006670959675354442,0.01064549302205838,0.47473123811780277,0.013002560537603108
185.105,-3.24793076530277,-0.09456216175614825,-0.005780316969317428,0.01064549302205838,0.4747312401561579,0.012003029001409973
185.115,-3.2439205774036126,-0.09455645927556207,-0.0047481786592603265,0.01064549302205838,0.47473124199067757,0.010854562393762682
185.125,-3.2398230437697615,-0.09454011868805436,-0.003939114991655515,0.01064549302205838,0.47473124364174524,0.009950372138316715
185.135,-3.2356159370483635,-0.0945378497214222,-0.002678274177563667,0.01064549302205838,0.47473124512770615,0.0085581786124238
185.145,-3.2312706648642395,-0.09449419723000294,-0.001842614803499611,0.01064549302205838,0.474731246465071,0.0076197887620292025
185.155,-3.226838861495544,-0.09445521360167894,-0.0008699197128023113,0.01064549302205838,0.4747312476686993,0.006536119650932188
185.165,-3.222354589207708,-0.09440227622516072,-0.00022880364332576906,0.00948411094652623,0.4749944402521827,0.0012481222071659415
185.175,-3.217800816981482,-0.09435549663979763,0.0008979888408265502,0.00948411094652623,0.47523131357731774,-0.00021908867520477673
185.185,-3.213150892708572,-0.09433409540448237,0.001859663313266531,0.00948411094652623,0.4754444995699393,-0.0014600782499116383
185.195,-3.20842379310417,-0.09426913434710883,0.0026088778924990936,0.00948411094652623,0.4756363669632987,-0.0024425856435532868
185.205,-3.2039024472697535,-0.09420004605367929,0.0030703949775602118,0.00948411094652623,0.4758090476173222,-0.003056054386451176
185.215,-3.1995247741218495,-0.09413682933420785,0.003834354942050584,0.00948411094652623,0.4759644602059433,-0.004052182836551986
185.225,-3.1950564964701327,-0.09411970138512453,0.005013078430659827,0.00948411094652623,0.4761043315357023,-0.00555629808618989
185.235,-3.19046756874952,-0.09404274405067671,0.0058015121337176125,0.00948411094652623,0.4762302157324854,-0.006582519493105791
185.245,-3.1858053236858965,-0.09398271058754895,0.006694630075751682,0.00948411094652623,0.4763435115095902,-0.007732081742007363
185.255,-3.181050193045088,-0.09391161239420355,0.007524675757747531,0.00948411094652623,0.47644547770898454,-0.008802327680063645
185.265,-3.1762484781587945,-0.09385041570323342,0.00865775790575544,0.00948411094652623,0.47653724728843944,-0.010249716257296676
185.275,-3.171400218165486,-0.09377098773950275,0.009119189393161016,0.00948411094652623,0.47661983990994883,-0.010849147731296149
185.285,-3.1667430427422434,-0.09370023905469493,0.009715085552277345,0.00948411094652623,0.4766941732693073,-0.011614113699116944
185.295,-3.162231418292311,-0.09362319958465247,0.010608641394275675,0.00948411094652623,0.47676107329272993,-0.012755902524850073
185.305,-3.1579649356801713,-0.09361008059043759,0.011548029414438351,0.00948411094652623,0.4768212833138103,-0.013927833407993435
185.315,-3.153820350145305,-0.0935681880799144,0.012667639078637051,0.00948411094652623,0.4768754723327826,-0.015335679480636338
185.325,-3.149616615399348,-0.09349917377431811,0.013095930994712585,0.00948411094652623,0.4769242424498577,-0.015880729612580625
185.335,-3.1453043486519916,-0.09339640926651104,0.01353735850092777,0.00948411094652623,0.47696813555522527,-0.016453751616424872
185.345,-3.140911661316226,-0.09333396675310986,0.014682344292442221,0.00948411094652623,0.4770076393500561,-0.017891226958246773
185.355,-3.1364915134085463,-0.09325010019242458,0.014820468182070782,0.00948411094652623,0.4770431927654038,-0.01807183193574157
185.365,-3.1322651998374993,-0.09320095692650805,0.015576576799161782,0.00948411094652623,0.47707519083921673,-0.019012291504373297
185.375,-3.1281106090307316,-0.0931501368832014,0.016558432027939836,0.00948411094652623,0.4771039891056484,-0.02023335721102317
185.385,-3.1239297665318606,-0.0930488631107795,0.01682309340149657,0.00948411094652623,0.4771299075454369,-0.020576367969798205
185.395,-3.12003174422358,-0.09300289883688617,0.01785437515861736,0.00948411094652623,0.47715323414124655,-0.02185356089137791
185.405,-3.116171524612385,-0.09295809714747708,0.01882864760748347,0.00948411094652623,0.4771742280774752,-0.023056408556547253
185.415,-3.112255491372058,-0.09287519459303434,0.019060174925240227,0.00948411094652623,0.47719312262008107,-0.023347848437646174
185.425,-3.1084981293327307,-0.09279025927701515,0.019461083178564,0.00948411094652623,0.4772101277084263,-0.02385087705454236
185.435,-3.104768118472454,-0.09272015768007026,0.020298917902014626,0.00948411094652623,0.477225432287937,-0.02488875255204345
185.445,-3.1010052923810245,-0.09263667341860983,0.020594313573886146,0.00948411094652623,0.47723920640949663,-0.025257420289439277
185.455,-3.0971696436888196,-0.09256175593428424,0.021497752915517553,0.00948411094652623,0.4772516031189003,-0.026373259014688573
185.465,-3.093261454022949,-0.09245626970185741,0.021547093211551537,0.00948411094652623,0.47726276015736363,-0.02644279169916637
185.475,-3.0895013494814143,-0.09237837106989873,0.02191736334547623,0.00948411094652623,0.4772728014919806,-0.026898392930459068
185.485,-3.085779094135775,-0.09229739701951015,0.022714260035822654,0.00948411094652623,0.4772818386931359,-0.02788020021607907
185.495,-3.082041322821748,-0.09219677680174267,0.022927999658726668,0.00948411094652623,0.4772899721741756,-0.028149562669791208
185.505,-3.0781130923917988,-0.09209385464520142,0.023446106612682177,0.00948411094652623,0.4772972923071114,-0.028791596176241267
185.515,-3.0740649222279144,-0.09200222149456179,0.024013253828379495,0.00948411094652623,0.4773038804267536,-0.029486541197337738
185.525,-3.0699529081771546,-0.0919165731245732,0.024262151622515157,0.00948411094652623,0.47730980973443154,-0.02978644947989359
185.535,-3.0657401603995114,-0.09181676053060163,0.024847162032499787,0.00948411094652623,0.47731514611134174,-0.030501726811517738
185.545,-3.0614623537323924,-0.09171005617506317,0.02493854246473641,0.00948411094652623,0.4773199488505609,-0.03061360627084261
185.555,-3.05712229179764,-0.09164036351118941,0.025871332701668165,0.00948411094652623,0.47732427131585814,-0.03173700764912154
185.565,-3.0527072970330207,-0.0915613031750029,0.02634127818458896,0.00948411094652623,0.47732816153462565,-0.03229585247527086
185.575,-3.048168418854732,-0.09142888663546335,0.026417188652504243,0.00948411094652623,0.47733166273151645,-0.03239338747525485
185.585,-3.043557760269789,-0.09131088709930699,0.026809598724413936,0.00948411094652623,0.4773348138087181,-0.03286880967673739
185.595,-3.038887719453531,-0.09119262221467227,0.026820463709656153,0.00948411094652623,0.47733764977819965,-0.032879209381767256
185.605,-3.034431927409232,-0.09108218714874393,0.026857627277535864,0.00948411094652623,0.47734020215073303,-0.03292060531726124
185.615,-3.030030952948516,-0.09098572302771887,0.027322447784317635,0.00948411094652623,0.4773424992860131,-0.033474350981546906
185.625,-3.0256427719066896,-0.09088892158679372,0.027376133196575995,0.00948411094652623,0.4773445667077651,-0.033529971623762686
185.635,-3.0211724874810497,-0.09077946799327699,0.028144038364505946,0.00948411094652623,0.4773464273873419,-0.03445125838551881
185.645,-3.0166325540652283,-0.09067634350296348,0.027951927720283997,0.00948411094652623,0.47734810199896105,-0.03420996008060429
185.655,-3.01231653381868,-0.09065780209974024,0.028710597593280384,0.00948411094652623,0.47734960914941826,-0.03508176011101791
185.665,-3.0081582980943757,-0.09061701644299547,0.029290881763175708,0.00948411094652623,0.47735096558482976,-0.03574740247394807
185.675,-3.003968167318299,-0.09056475555560327,0.029935019418541372,0.00948411094652623,0.4773521863767001,-0.03649191915547569
185.685,-2.9996266168677996,-0.09047337820094027,0.029633386322680894,0.00948411094652623,0.47735328508938346,-0.036115161133922685
185.695,-2.9952273939414407,-0.09039314511393093,0.03024985504638949,0.00948411094652623,0.47735427393079843,-0.036832461665201224
185.705,-2.9907418034741555,-0.09033991549028715,0.03061008180442273,0.00948411094652623,0.4773551638880719,-0.03722969788603861
185.715,-2.9861776141034464,-0.09023180457031249,0.03033654736930942,0.00948411094652623,0.47735596484961806,-0.0368908625832068
185.725,-2.9815501232053374,-0.09012114573492863,0.030776533980825575,0.00948411094652623,0.4773566857150096,-0.03740282189786378
185.735,-2.9768926539675826,-0.09004521028297922,0.030739253761503462,0.00948411094652623,0.477357334493862,-0.03733153734936963
185.745,-2.9720946776578407,-0.08994329391683738,0.03051437507442225,0.00948411094652623,0.4773579183948291,-0.03704640349689605
185.755,-2.967496188411849,-0.08984056215224358,0.030226908155093032,0.00948411094652623,0.47735844390569954,-0.03669070787630268
185.765,-2.9629924264967653,-0.08974355872233658,0.030432471526566036,0.00948411094652623,0.47735891686548293,-0.036918269537757537
185.775,-2.958496757702485,-0.08966630978841782,0.030230326136343116,0.00948411094652623,0.47735934252928797,-0.03665562196978216
185.785,-2.954207199253924,-0.08958053187651377,0.029886480540031887,0.00948411094652623,0.4773597256267125,-0.03623242409453432
185.795,-2.9499443465585555,-0.08952875012636734,0.03016972684057121,0.00948411094652623,0.4773600704143946,-0.03653583493742346
185.805,-2.9456924239438083,-0.0894499833420385,0.029785426282236276,0.00948411094652623,0.4773603807233085,-0.03606397643280271
185.815,-2.9416871214951508,-0.0894191444405469,0.029733116561512566,0.00948411094652623,0.477360660001331,-0.03596714661847427
185.825,-2.9377162595693207,-0.08936936069962391,0.02995660265574348,0.00948411094652623,0.47736091135155123,-0.03620200266536735
185.835,-2.9337176433623267,-0.08930562465668883,0.029479063852262857,0.00948411094652623,0.47736113756674947,-0.03562014385708176
185.845,-2.9299452837308873,-0.08927298524839458,0.029499432846635414,0.00948411094652623,0.4773613411604279,-0.03561254987957982
185.855,-2.92621149072317,-0.08926048752490648,0.029702958687925298,0.00948411094652623,0.47736152439473845,-0.03581131460573642
185.865,-2.922455655718158,-0.0892160981561169,0.029312363797576617,0.00948411094652623,0.47736168930561795,-0.03532862377698639
185.875,-2.9189193603740518,-0.08917163947367183,0.029106493843107314,0.00948411094652623,0.4773618377254095,-0.03506498493136293
185.885,-2.9153962047246007,-0.0891392532632393,0.028910281514204633,0.00948411094652623,0.4773619713032219,-0.034808496404741464
185.895,-2.9117711230458885,-0.08910400165043508,0.028620466758108875,0.00948411094652623,0.47736209152325304,-0.03444370219783479
185.905,-2.908058461202143,-0.0890626437817194,0.028340834277370417,0.00948411094652623,0.4773621997212811,-0.034093021337026436
185.915,-2.904204126529664,-0.08902526973119818,0.027744510158843255,0.00948411094652623,0.4773622970995063,-0.03337272111580003
185.925,-2.90026878483403,-0.08898528876500308,0.0275021585340571,0.00948411094652623,0.477362384739909,-0.033064365974543486
185.935,-2.8962732191776364,-0.0889460928126509,0.026101113654735532,0.00948411094652623,0.47736246361627144,-0.03141574067785345
185.945,-2.8924547374798286,-0.08893140703829606,0.025827235989126167,0.00948411094652623,0.4773625346049976,-0.03106542130668624
185.955,-2.888689814243926,-0.08889010336203391,0.025008597703599485,0.00948411094652623,0.4773625984948512,-0.030098748377913046
185.965,-2.8847868661430813,-0.08886086889471995,0.024212480347671005,0.00948411094652623,0.4773626559957194,-0.02915432088670553
185.975,-2.880853106638931,-0.0888394331700161,0.023338627209538165,0.00948411094652623,0.4773627077465008,-0.02811954581462749
185.985,-2.876796904476754,-0.08881031812119893,0.022379078482852165,0.00948411094652623,0.47736275432220404,-0.026991047398427396
185.995,-2.872670893283674,-0.08877863059386679,0.021061862685605552,0.00948411094652623,0.47736279624033695,-0.0254558125291382
186.005,-2.8684552179410816,-0.08876445488343587,0.020282536589586384,0.00948411094652623,0.4773628339666566,-0.024533318027491546
186.015,-2.8641567256703193,-0.08873886198928514,0.018993071708738447,0.00948411094652623,0.47736286792034427,-0.02303392767350296
186.025,-2.8600485095404977,-0.08872435615868558,0.01789292940734163,0.00948411094652623,0.4773628984786632,-0.021752099591229295
186.035,-2.8559649405898297,-0.08871369515544208,0.017196132375253664,0.00948411094652623,0.4773629259811502,-0.020932497004867576
186.045,-2.8518997861812823,-0.08870577030808736,0.015965084517668555,0.00948411094652623,0.4773629507333885,-0.019505795721267507
186.055,-2.8480419631962457,-0.0886956421316287,0.014917867913916657,0.00948411094652623,0.47736297301040304,-0.01829426272724496
186.065,-2.844219780094251,-0.08870753402309636,0.014162020035716216,0.00948411094652623,0.4773629930597161,-0.017408266094382376
186.075,-2.8403709551899214,-0.08871725281767741,0.0129870489632779,0.00948411094652623,0.4773630111040978,-0.016049944115708023
186.085,-2.8367467953939824,-0.0887376074775029,0.012244534983153386,0.00948411094652623,0.47736302734404135,-0.015181905974637304
186.095,-2.833132360314722,-0.08874908801194295,0.01160459402066602,0.00948411094652623,0.4773630419599906,-0.01443565428718323
186.105,-2.829457922215443,-0.08876734756300868,0.010435746202545055,0.00948411094652623,0.47736305511434485,-0.013090710189686426
186.115,-2.8259593799428537,-0.0887818302612258,0.009404227761528154,0.00948411094652623,0.4773630669532637,-0.011906330075678906
186.125,-2.8224645078297472,-0.08879840198774491,0.008661145809814403,0.00948411094652623,0.47736307760829066,-0.011049087691133433
186.135,-2.818945838660445,-0.08883376978922654,0.0076695352336560415,0.00948411094652623,0.47736308719781495,-0.00990658326652025
186.145,-2.8156541672536535,-0.08886992487185788,0.00695278656685008,0.00948411094652623,0.4773630958283868,-0.0090761877049585
186.155,-2.8124088529274336,-0.08891043201166104,0.006339796505791595,0.00948411094652623,0.47736310359590145,-0.008362575198338251
186.165,-2.8090475550258893,-0.08891852613542835,0.005081184863397541,0.00948411094652623,0.47736311058666464,-0.006939093362078846
186.175,-2.8055477258913273,-0.08894276926513404,0.004002667603968227,0.00948411094652623,0.47736311687835153,-0.005714076993300731
186.185,-2.8019162685914796,-0.0889875285048994,0.003237512036248371,0.00948411094652623,0.4773631225408697,-0.004834308452582665
186.195,-2.798187979095222,-0.08902196477477985,0.0020519642000675193,0.00948411094652623,0.47736312763713606,-0.0034910931080944984
186.205,-2.79435983281384,-0.08908570626120058,0.0014952478229290935,0.00948411094652623,0.4773631322237758,-0.0028412886556766466
186.215,-2.790401698922243,-0.08912721664994294,0.00015130360939451392,0.00948411094652623,0.47736313635175154,-0.0013249186567899098
186.225,-2.7863587937120644,-0.089192106852353,-0.000777467853018254,0.00948411094652623,0.4773631400669297,-0.00026540178359787427
186.235,-2.782216777100765,-0.08925405527205689,-0.0016756552942093733,0.00948411094652623,0.47736314341059005,0.0007558888661180862
186.245,-2.777966452953252,-0.08931096969463533,-0.0029164651361338256,0.00948411094652623,0.47736314641988437,0.0021521127022515545
186.255,-2.7736272228195027,-0.0894048606056993,-0.0036905475092072855,0.00948411094652623,0.4773631491282493,0.0030418735646673464
186.265,-2.769181114041704,-0.08946509765506727,-0.004936547623855198,0.00948411094652623,0.4773631515657777,0.004437083164553569
186.275,-2.7646637545653445,-0.08955428097609834,-0.0057612025917461755,0.00948411094652623,0.47736315375955324,0.0053741483358142154
186.285,-2.760104500852618,-0.08961539428724333,-0.007076590264920618,0.00948411094652623,0.47736315573395127,0.006837701219466752
186.295,-2.7557385017792844,-0.08969490806357341,-0.00818230649491018,0.00948411094652623,0.47736315751090946,0.00807375949726843
186.305,-2.7513850630911714,-0.08979046994662672,-0.00869162639377237,0.00948411094652623,0.47736315911017185,0.008657247312723437
186.315,-2.7470690376939615,-0.08986535934535629,-0.009726620899682488,0.00825029029244166,0.4776459839454038,0.006801287241372455
186.325,-2.7429743443787666,-0.08995890738168322,-0.010558793200531377,0.00825029029244166,0.47790052629711255,0.00790135330709956
186.335,-2.738891326442263,-0.09004918582428333,-0.011035641927853305,0.00825029029244166,0.47812961441365043,0.008537481661011667
186.345,-2.7348117149021367,-0.09015007437175088,-0.012042255155039034,0.00825029029244166,0.4783357937185345,0.009861203951776837
186.355,-2.7309095059707085,-0.090219570132999,-0.01299332281775685,0.00825029029244166,0.47852135509293026,0.011098280770477706
186.365,-2.7270204951210477,-0.09030735398063272,-0.013587575255495369,0.00825029029244166,0.4786883603298864,0.011879586741547581
186.375,-2.7231283154564188,-0.09042259113843133,-0.014577324878298239,0.00825029029244166,0.47883866504314687,0.013179457295356845
186.385,-2.719474113850664,-0.09051675289243809,-0.015092257295785741,0.00825029029244166,0.47897393928508136,0.013858359372878786
186.395,-2.715874149407625,-0.09062109383003522,-0.015408550375411978,0.00825029029244166,0.4790956861028224,0.014284867054127761
186.405,-2.712156012983308,-0.09070461055312437,-0.016182159956796307,0.00825029029244166,0.47920525823878934,0.01528846441618524
186.415,-2.7083510273804876,-0.09081095354340908,-0.01688918924274055,0.00825029029244166,0.47930387316115963,0.016212925995368256
186.425,-2.704440072661691,-0.09091630814470462,-0.017079466248220855,0.00825029029244166,0.4793926265912929,0.01647231760489322
186.435,-2.7004054090959726,-0.09101072548282102,-0.01787895872540657,0.00825029029244166,0.47947250467841274,0.017505084359565045
186.445,-2.6962898262152626,-0.09109817164205158,-0.018902300223733653,0.00825029029244166,0.47954439495682066,0.01881780944181288
186.455,-2.6920971675034258,-0.09120799038892743,-0.019286602024445265,0.00825029029244166,0.4796090962073878,0.01932027798741326
186.465,-2.6878432630348206,-0.09131685944432594,-0.020139529644575837,0.00825029029244166,0.4796673273328982,0.02041761233660587
186.475,-2.6838287748079885,-0.09143181200437467,-0.02052567197258706,0.00825029029244166,0.47971973534585755,0.02092255984560704
186.485,-2.6798964966564904,-0.09153726747165747,-0.021023606359705647,0.00825029029244166,0.47976690255752097,0.021565219168638072
186.495,-2.675913509106295,-0.09160381524151133,-0.022110203850168896,0.00825029029244166,0.4798093530480181,0.022937437429121042
186.505,-2.672102717709816,-0.09169782543352954,-0.022721785326579078,0.00825029029244166,0.4798475584894655,0.023716606708591395
186.515,-2.668331737428472,-0.09178635791154106,-0.022932371501472492,0.00825029029244166,0.47988194338676815,0.023984372348792048
186.525,-2.6644880573275924,-0.09189118506085395,-0.02375056250538168,0.00825029029244166,0.47991288979434055,0.02502572168097706
186.535,-2.6605839155377056,-0.09202179371922688,-0.023865753114353638,0.00825029029244166,0.4799407415611556,0.02518635218801195
186.545,-2.6566225156479515,-0.09212825969775441,-0.024711181698309673,0.00825029029244166,0.4799658081512892,0.02625757368088391
186.555,-2.652866505201472,-0.09222348296867017,-0.024959748576461622,0.00825029029244166,0.4799883680824094,0.026571707161665688
186.565,-2.6492083157204287,-0.09231648882810939,-0.02526928684510971,0.00825029029244166,0.48000867202041764,0.02696192305413425
186.575,-2.6454527792670093,-0.09240537706649395,-0.0261193288137303,0.00825029029244166,0.480026945564625,0.02802798083109905
186.585,-2.6415528702733053,-0.09251657763730022,-0.026540330256162606,0.00825029029244166,0.4800433917544117,0.028560227633369843
186.595,-2.6375430324706857,-0.09264880074788075,-0.026691978254239218,0.00825029029244166,0.4800581933252197,0.028760667567887088
186.605,-2.6334518471959503,-0.09276817349895758,-0.02745113372002651,0.00825029029244166,0.48007151473894694,0.02971529599796275
186.615,-2.6295585673983877,-0.09284491908761908,-0.02801029658480118,0.00825029029244166,0.4800835040113014,0.030402517017123522
186.625,-2.625700277537186,-0.092951568614543,-0.02809845483569134,0.00825029029244166,0.4800942943564205,0.030512049602931912
186.635,-2.6218461139241653,-0.09305576430196556,-0.028587243994008586,0.00825029029244166,0.4801040056670276,0.031120157236644255
186.645,-2.6182267712327882,-0.09316019323519989,-0.028702036004207485,0.00825029029244166,0.48011274584657404,0.031263565511219345
186.655,-2.6146520574344767,-0.09326072635329198,-0.028720747536172365,0.00825029029244166,0.4801206120081658,0.03128601575067869
186.665,-2.6109912997957383,-0.09331061403146361,-0.029614696523383947,0.00825029029244166,0.48012769155359836,0.03237521472202015
186.675,-2.6076059501762017,-0.09340219102707471,-0.029678045809079834,0.00825029029244166,0.4801340631444877,0.032450398858358105
186.685,-2.604250126930051,-0.09349020253278467,-0.02972943902959806,0.00825029029244166,0.4801397975762881,0.032509506399364396
186.695,-2.6008154642798194,-0.09356636516683978,-0.03054491587306307,0.00825029029244166,0.48014495856490846,0.03350954070938188
186.705,-2.597609119975879,-0.09364923541877301,-0.030633926740300008,0.00825029029244166,0.48014960345466684,0.03361367969867766
186.715,-2.594407399286743,-0.09374833788714997,-0.030504910747203653,0.00825029029244166,0.4801537838554494,0.03345454929989446
186.725,-2.59113459238647,-0.0938237396792025,-0.031037957658453918,0.00825029029244166,0.4801575462161536,0.03410317404037112
186.735,-2.5880552160365675,-0.09389413956030912,-0.03125231794148345,0.00825029029244166,0.4801609323407874,0.03435760382255857
186.745,-2.5850208717714556,-0.0939563160735618,-0.031125824064602507,0.00825029029244166,0.4801639798529578,0.03418860577246256
186.755,-2.5818790716779105,-0.09401796732503782,-0.031608122551248306,0.00825029029244166,0.48016672261391113,0.03476807926246204
186.765,-2.578615100581998,-0.09408358934563027,-0.03186462326557656,0.00825029029244166,0.4801691910987692,0.03506859184883793
186.775,-2.5752117009409807,-0.09416563527328604,-0.03154504001449376,0.00825029029244166,0.4801714127351414,0.034665320936521374
186.785,-2.571722613074012,-0.09423129358072889,-0.03234812670084215,0.00825029029244166,0.48017341220787646,0.03563325993409416
186.795,-2.5684555087292047,-0.09428331265294741,-0.032319227087903774,0.00825029029244166,0.480175211733338,0.03557635916407759
186.805,-2.565210288273628,-0.09435700996876477,-0.032124456404999904,0.00825029029244166,0.4801768313062533,0.03532532546205111
186.815,-2.5619251500995404,-0.09441839108094646,-0.032510829891487236,0.00825029029244166,0.4801782889218772,0.035780378418045655
186.825,-2.558838529399386,-0.09447885879562484,-0.03237897320703563,0.00825029029244166,0.4801796007759387,0.03560326206125102
186.835,-2.5557926229414267,-0.09453904189506555,-0.03221573366043863,0.00825029029244166,0.480180781444594,0.03538856319871313
186.845,-2.5526646405036115,-0.09456897878589639,-0.032702108892533485,0.00825029029244166,0.48018184404638375,0.03595349826582704
186.855,-2.5497550746936435,-0.09462076303854669,-0.032391609163445544,0.00825029029244166,0.48018280038799455,0.03555777421218038
186.865,-2.5468950606962824,-0.09466484665436838,-0.03220164336287891,0.00825029029244166,0.4801836610954443,0.035307074707439726
186.875,-2.543921392119544,-0.09472368165807761,-0.03238513562416996,0.00825029029244166,0.4801844357321491,0.035515478450495214
186.885,-2.5408116745594134,-0.09475435113992786,-0.03262048030377762,0.00825029029244166,0.4801851329051834,0.035773416431686814
186.895,-2.537542377504747,-0.09480202179639263,-0.03244077978546644,0.00825029029244166,0.4801857603609142,0.03553172031770968
186.905,-2.5341612405135296,-0.09487220561642504,-0.03252167971208793,0.00825029029244166,0.48018632507107195,0.0356139941567166
186.915,-2.530939815910814,-0.09490318022435898,-0.032482442169791896,0.00825029029244166,0.48018683331021395,0.035536961751045204
186.925,-2.527753894344934,-0.09494828302415842,-0.03196586266670386,0.00825029029244166,0.48018729072544175,0.03488864659089936
186.935,-2.524516183980769,-0.09497408360048587,-0.03206203078677359,0.00825029029244166,0.48018770239914677,0.03497379397217886
186.945,-2.5214434345164336,-0.09501615524126468,-0.031586335621681935,0.00825029029244166,0.48018807290548127,0.03437691411756401
186.955,-2.5184348250168758,-0.09505714404524537,-0.03136937539474195,0.00825029029244166,0.4801884063611823,0.03409362410783739
186.965,-2.515369956144961,-0.09509527710567373,-0.030796417038623704,0.00825029029244166,0.4801887064713133,0.03338008194834387
186.975,-2.5121459074671506,-0.09515887220545964,-0.02966181917337453,0.00825029029244166,0.48018897657043114,0.03200021206795479
186.985,-2.50880375838928,-0.09521094965100264,-0.029553874234063346,0.00825029029244166,0.48018921965963723,0.03185161013010952
186.995,-2.505626712738945,-0.0952420027826533,-0.02886195015450827,0.00825029029244166,0.4801894384399227,0.03099548151670695
187.005,-2.502444862459588,-0.09528709137186468,-0.028044648815067904,0.00825029029244166,0.4801896353421796,0.0299962447224491
187.015,-2.4992294815409677,-0.09532082079963018,-0.027327555714897953,0.00825029029244166,0.4801898125542108,0.029114269487059113
187.025,-2.4961990628923534,-0.09534316442992606,-0.02655902010551329,0.00825029029244166,0.4801899720450389,0.028169960078804235
187.035,-2.49317005915023,-0.09540170295500751,-0.025365781023932506,0.00825029029244166,0.48019011558678415,0.02673403011445959
187.045,-2.490021165031486,-0.09541017951234108,-0.02463213047839738,0.00825029029244166,0.4801902447743549,0.02582891667525071
187.055,-2.486715045016136,-0.0954464762322974,-0.02345445920884785,0.00825029029244166,0.4801903610431686,0.024405337218706236
187.065,-2.4833036215271207,-0.09548601178127997,-0.022230568854950866,0.00825029029244166,0.48019046568510093,0.022930117887232454
