time,x,y,yaw,curvature,speed,steer
19.435,0.5793296878894146,-0.02630104446525,-0.04036176398779036,0.0007169877364203616,0.2988076814186067,0.0006305146507784125
19.445,0.5820888439516417,-0.026396660622356915,-0.039935078667406705,0.0007169877364203616,0.29881974929259514,7.147700010804586e-05
19.455,0.5847176064282278,-0.026480477713937,-0.039607310398944655,0.0007169877364203616,0.29883061037918474,-0.00036069075232134096
19.465,0.5873752783712044,-0.026583185946859416,-0.038816999637454074,0.0007169877364203616,0.2988403853571153,-0.0013858538532326783
19.475,0.5900937849900948,-0.026673601578941355,-0.03853968642369059,0.0007169877364203616,0.29884918283725287,-0.0017500612312753433
19.485,0.5929365605819447,-0.02675824404411539,-0.037641178308514156,0.0007169877364203616,0.29885710056937664,-0.0029212038443758373
19.495,0.5959116064565524,-0.02686411576161155,-0.0373920527989368,0.0007169877364203616,0.2988642265282881,-0.0032454179059494374
19.505,0.5987012902375557,-0.02701205700207896,-0.03646983366616061,0.0007169877364203616,0.29887063989130835,-0.004422622786280462
19.515,0.6014128540251672,-0.02715031940584164,-0.035453157208753514,0.0007169877364203616,0.2988764119180266,-0.00572235417805534
19.525,0.604232167885224,-0.02728199214941566,-0.034722450698866904,0.0007169877364203616,0.29888160674207304,-0.006654656287169668
19.535,0.6072632750670521,-0.02738110775928624,-0.03448313720553516,0.0007169877364203616,0.2988862820837148,-0.006965258177529479
19.545,0.6101518739562247,-0.02745110435338287,-0.034331270068416644,0.0007169877364203616,0.29889048989119243,-0.00717078414793159
19.555,0.6130109012773264,-0.027558872134810546,-0.03357536748127715,0.0007169877364203616,0.29889427691792225,-0.008140717400915449
19.565,0.6156655303954384,-0.027677806405762034,-0.03284741019354552,0.0007169877364203616,0.2988976852419791,-0.00906729074938336
19.575,0.6182171686236498,-0.02779146294447902,-0.032057885619461074,0.0007169877364203616,0.2989007527336303,-0.010072363802106285
19.585,0.6209319053331305,-0.027910215087660433,-0.03155261958514463,0.0007169877364203616,0.2989035134761164,-0.010710905372543048
19.595,0.6237925411439487,-0.02801003541840105,-0.031032624253055672,0.0007169877364203616,0.2989059981443538,-0.011375243775724644
19.605,0.6268143389625437,-0.02812583881640998,-0.030452896295871775,0.0007169877364203616,0.2989082343457675,-0.01211151492596449
19.615,0.6299864458044463,-0.028218272288850123,-0.030227379059932266,0.0007169877364203616,0.2989102469270399,-0.012401933230307232
19.625,0.6330260006758089,-0.028290029084999276,-0.03038502556687217,0.0007169877364203616,0.29891205825018496,-0.01220676272509735
19.635,0.6359634698475223,-0.028367249689632133,-0.030113286229502368,0.0007169877364203616,0.29891368844101557,-0.012558495709391207
19.645,0.6386948861691848,-0.02845304034503124,-0.030038512007244497,0.0007169877364203616,0.2989151556127631,-0.012652938314979108
19.655,0.6414113697164333,-0.02855515209554291,-0.029518507830288025,0.0007169877364203616,0.2989164760673359,-0.013310561718496719
19.665,0.644225161421129,-0.028645935898047557,-0.029518367028869237,0.0007169877364203616,0.2989176644764514,-0.013308177635225214
19.675,0.6471684366311692,-0.028709431107580397,-0.028909383045002207,0.0007169877364203616,0.29891873404465535,-0.014092932932491664
19.685,0.6502520370757148,-0.02879724560874196,-0.029231721481963194,0.0007169877364203616,0.2989196966560389,-0.013682467286944174
19.695,0.6531712327237666,-0.028895689628672765,-0.02903520739327552,0.0007169877364203616,0.2989205630062841,-0.013928435548921998
19.705,0.6560247537643114,-0.028985985550196304,-0.0288757715783789,0.0007169877364203616,0.2989213427215048,-0.014128906536573553
19.715,0.6589619685989978,-0.029082523958977174,-0.029039550208418554,0.0007169877364203616,0.2989220444652034,-0.013916702003651998
19.725,0.6617081210237525,-0.02919950429689216,-0.02859410155539044,0.0007169877364203616,0.2989226760345321,-0.01447046658418618
19.735,0.6644284905301887,-0.02927491961214093,-0.028512034978819854,0.0007169877364203616,0.29892324444692797,-0.014575492509519058
19.745,0.6672892633528843,-0.029369256558669933,-0.02874460862755261,0.0007169877364203616,0.29892375601808424,-0.014276086948695503
19.755,0.6699668463479262,-0.029439615164026628,-0.028873284465683526,0.0007169877364203616,0.2989242164321249,-0.014115104433698341
19.765,0.6726489258718337,-0.029531959383649053,-0.028691100449589946,0.0007169877364203616,0.2989246308047615,-0.01434103624165139
19.775,0.675401989042004,-0.029619923216527535,-0.02909430543654727,0.0007169877364203616,0.2989250037401344,-0.013827431128589153
19.785,0.6780190263195638,-0.029703371857367173,-0.029171862788972054,0.0007169877364203616,0.2989253393819701,-0.013726852651452435
19.795,0.6806512339933681,-0.02980721382679452,-0.028976618032010012,0.0007169877364203616,0.29892564145962214,-0.013964772112684622
19.805,0.6833470899636751,-0.029894693737761647,-0.029383727035198582,0.0007169877364203616,0.298925913329509,-0.013447168114416565
19.815,0.685900872047393,-0.029973050594856068,-0.02942642221099595,0.0007169877364203616,0.2989261580124072,-0.013392149841638286
19.825,0.6884962782828189,-0.030055123938222558,-0.02943710347935646,0.0007169877364203616,0.29892637822701557,-0.013376779025040957
19.835,0.6911620830720037,-0.030142372143392673,-0.029887089241792158,0.0007169877364203616,0.29892657642016307,-0.01280634980522637
19.845,0.6936804442382876,-0.030223459301772546,-0.030177681311070226,0.0007169877364203616,0.29892675479399583,-0.01243816949214624
19.855,0.6962216507293286,-0.03030403238082912,-0.030263499334747375,0.0007169877364203616,0.29892691533044535,-0.012328794469288182
19.865,0.6988306139193781,-0.03040072360322199,-0.03074018510827835,0.0007169877364203616,0.2989270598132499,-0.01172291476883715
19.875,0.7013127025231444,-0.030475518164173654,-0.03105736867301202,0.0007169877364203616,0.298927189847774,-0.011324457575888396
19.885,0.7037963195315677,-0.03058452203497676,-0.0310455117389262,0.0007169877364203616,0.29892730687884567,-0.011328759980916637
19.895,0.7063600664106829,-0.03069978845768792,-0.031595739489341,0.0007169877364203616,0.2989274122068102,-0.010625711527070224
19.905,0.7087891653916626,-0.030780203114936143,-0.03192870452996574,0.0007169877364203616,0.29892750700197823,-0.010206503743131541
19.915,0.7112610607509223,-0.03086778665919988,-0.032127051782634544,0.0007169877364203616,0.2989275923176295,-0.009954791488408415
19.925,0.713779587377732,-0.030955507228709586,-0.03273045694949398,0.0007169877364203616,0.29892766910171564,-0.009196026081758756
19.935,0.7161831346336731,-0.03103092214867504,-0.03318618658301659,0.0007169877364203616,0.29892773820739316,-0.008626113959138426
19.945,0.7185868373342125,-0.03111107006522806,-0.03336010199237778,0.0007169877364203616,0.29892780040250294,-0.00840822877978506
19.955,0.7210904327148552,-0.031193372871742626,-0.03392845286721788,0.0007169877364203616,0.2989278563781017,-0.007697449047399014
19.965,0.7234554469030658,-0.03126654790228751,-0.03437779138904153,0.0007169877364203616,0.2989279067561406,-0.007137887713522969
19.975,0.725794720314088,-0.031350820625169876,-0.034520685296218385,0.0007169877364203616,0.2989279520963756,-0.006958028351294523
19.985,0.7279359836820453,-0.0314376254710089,-0.034720957175230445,0.0007169877364203616,0.29892799290258715,-0.006703592646325869
19.995,0.73001803379561,-0.031497940717876274,-0.035018139094113325,0.0007169877364203616,0.2989280296281775,-0.006336589532885854
20.005,0.7322842201432276,-0.03158349067032966,-0.035635097179703604,0.0007169877364203616,0.2989280626812088,-0.0055647912038785975
20.015,0.734757263359575,-0.03163825738400874,-0.03637959710212079,0.0007169877364203616,0.29892809242893703,-0.0046476328996150305
20.025,0.7373967282134802,-0.03175929782509953,-0.03660387559225853,0.0007169877364203616,0.29892811920189244,-0.004359872356471513
20.035,0.7401532111577871,-0.03184467560792322,-0.037383736519184696,0.0007169877364203616,0.2989281432975523,-0.0033940684846255724
20.045,0.7430523930104588,-0.03195086699471042,-0.037753001184947385,0.0007169877364203616,0.29892816498364616,-0.002935403193977261
20.055,0.746090045041232,-0.03207028332968992,-0.038134172848171895,0.0007169877364203616,0.2989281845011306,-0.002460001601157339
20.065,0.7492452313991956,-0.03216876251050963,-0.0391118104507963,0.0007169877364203616,0.29892820206686666,-0.0012529771859652178
20.075,0.7522400242618466,-0.03229215388014467,-0.03951567286611652,0.0007169877364203616,0.2989282178760291,-0.0007496752355425143
20.085,0.7552562513677585,-0.03241927698692649,-0.03966024990202893,0.0007169877364203616,0.29892823210427527,-0.0005677627433590335
20.095,0.7582926337109229,-0.03256342482266279,-0.040176361261805044,0.0007169877364203616,0.2989282449096968,7.963187367425809e-05
20.105,0.7611590686823736,-0.03268275452114523,-0.04046377688619856,0.0007169877364203616,0.2989282564345762,0.00043686623027862706
20.115,0.7640454727475036,-0.032797224521219435,-0.04060791313507684,0.0007169877364203616,0.29892826680696766,0.0006143978109416082
20.125,0.7669850754415735,-0.03291627008350139,-0.041282756050855525,0.0007169877364203616,0.29892827614212,0.001448535370872927
20.135,0.7697911714688045,-0.03301747462348692,-0.04168881924918224,0.0007169877364203616,0.2989282845437571,0.0019452585786153172
20.145,0.772592910983304,-0.03313197345226333,-0.041863608413243575,0.0007169877364203616,0.2989282921052305,0.002160228207871262
20.155,0.775455050643706,-0.033269434847069436,-0.042366990265784034,0.0007169877364203616,0.2989282989105565,0.0027869720154565757
20.165,0.7781191600720928,-0.03338219892534259,-0.042533877758345995,0.0007169877364203616,0.29892830503534995,0.0029926143911467445
20.175,0.7808081362032182,-0.0334948891941744,-0.042615326688786405,0.0007169877364203616,0.29892831054766406,0.003092350090411946
20.185,0.7835926544448537,-0.03361237816911973,-0.04328126881514564,0.0007169877364203616,0.2989283155087467,0.003911547936611564
20.195,0.7861365619596989,-0.03373087201650663,-0.0432706216452043,0.0007169877364203616,0.2989283199737211,0.0039012224443339856
20.205,0.7887057833383626,-0.033834768152144916,-0.043817027141957524,0.0007169877364203616,0.2989283239921981,0.0045703468871614965
20.215,0.7914052190290688,-0.03394381729961006,-0.04395404645562183,0.0007169877364203616,0.29892832760882737,0.0047355328762065454
20.225,0.7942015492522893,-0.03407596679890369,-0.04394400908189829,0.0007169877364203616,0.2989283308637937,0.004726263293280398
20.235,0.7971412026338448,-0.034189681895843024,-0.04440892955611693,0.0007169877364203616,0.29892833379326345,0.005291207060581501
20.245,0.7999516283616533,-0.03429400143603536,-0.04472499622550201,0.0007169877364203616,0.29892833642978617,0.005671651356694524
20.255,0.8027505345125329,-0.034417429930432966,-0.04465999527651816,0.0007169877364203616,0.2989283388026566,0.005591452181215723
20.265,0.8055996061139046,-0.03455283648103524,-0.0449094908736999,0.0007169877364203616,0.29892834093824006,0.005899391623856828
20.275,0.808328465893324,-0.0346574822479133,-0.04514797112943691,0.0007169877364203616,0.29892834286026515,0.006184962035554284
20.285,0.8110462633121532,-0.03479014273960725,-0.0449872463044409,0.0007169877364203616,0.2989283445900877,0.005991897486515151
20.295,0.8138039163191062,-0.034923615180400484,-0.045186474575964614,0.0007169877364203616,0.29892834614692804,0.006238208023414744
20.305,0.8164117834844471,-0.03504135797221491,-0.045186113415432945,0.0007169877364203616,0.29892834754808434,0.006237708280806855
20.315,0.8190490259017233,-0.035155704584074195,-0.045059979552862645,0.0007169877364203616,0.298928348809125,0.0060823211512959705
20.325,0.8217339968780831,-0.035293086915678146,-0.04523018378778922,0.0007169877364203616,0.2989283499440616,0.0062950761084517685
20.335,0.8242692820201089,-0.035395476823727096,-0.04530078260429666,0.0007169877364203616,0.2989283509655045,0.006376899298395286
20.345,0.8268114165226095,-0.035504300884933386,-0.04514858259941955,0.0007169877364203616,0.29892835188480316,0.006189627470567508
20.355,0.8294554120936816,-0.03563037049648935,-0.04513716552694486,0.0007169877364203616,0.29892835271217194,0.006177951577414593
20.365,0.8319604197906222,-0.03577468996296317,-0.04455701094835848,0.0007169877364203616,0.29892835345680385,0.005483626111248571
20.375,0.8343892710150053,-0.035885713314727195,-0.04461584165715102,0.0007169877364203616,0.29892835412697255,0.0055559467247689
20.385,0.8369135249721027,-0.03601298175025772,-0.04419519488719973,0.0007169877364203616,0.29892835473012436,0.005050546273218843
20.395,0.8396134616089219,-0.03611917564739146,-0.044697152819111526,0.0007169877364203616,0.298928355272961,0.0056545807730316484
20.405,0.842153964366487,-0.03622862640744841,-0.04446034933357022,0.0007169877364203616,0.298928355761514,0.0053663571194815345
20.415,0.8447196636400721,-0.03632914351721072,-0.044414140919687504,0.0007169877364203616,0.29892835620121166,0.005305889632373696
20.425,0.8473505097797795,-0.03644585865414781,-0.04446435122102495,0.0007169877364203616,0.29892835659693956,0.0053665513106650325
20.435,0.849818352512696,-0.036551340811087914,-0.04434889269145182,0.0007169877364203616,0.29892835695309466,0.005225557192982292
20.445,0.8523156232691479,-0.03668372023861661,-0.04386744087593108,0.0007169877364203616,0.29892835727363426,0.004651200177283873
20.455,0.8548895510635653,-0.03678385042190642,-0.0441248213720098,0.0007169877364203616,0.29892835756211994,0.0049575825899726735
20.465,0.857269991788257,-0.03689493450406109,-0.04354233793523605,0.0007169877364203616,0.29892835782175703,0.004256974920174912
20.475,0.8596625175145414,-0.03701311620251533,-0.043291916312768776,0.0007169877364203616,0.2989283580554304,0.003959755717948467
20.485,0.8621657974222332,-0.03712124744701862,-0.04334938071732428,0.0007169877364203616,0.29892835826573644,0.0040288726991508685
20.495,0.864495897723301,-0.03722586091628985,-0.043045514500363556,0.0007169877364203616,0.29892835845501187,0.003664262074449042
20.505,0.8668605753794845,-0.037332956065411704,-0.042729603818920436,0.0007169877364203616,0.29892835862535977,0.0032859705694899197
20.515,0.8693309504281859,-0.03744070135267474,-0.042704651847040836,0.0007169877364203616,0.29892835877867285,0.0032566808775846556
20.525,0.8719293174050432,-0.03757199616055745,-0.04190001783776089,0.0007169877364203616,0.29892835891665465,0.0022968332901894956
20.535,0.8746858563422018,-0.03769359068284084,-0.0423972613571667,0.0007169877364203616,0.29892835904083825,0.002895710365513386
20.545,0.8772754610889253,-0.03784106419352615,-0.04194684968472116,0.0007169877364203616,0.2989283591526035,0.002367963446431684
